date,ret_S1BM1,ret_S1BM2,ret_S1BM3,ret_S1BM4,ret_S1BM5,ret_S2BM1,ret_S2BM2,ret_S2BM3,ret_S2BM4,ret_S2BM5,ret_S3BM1,ret_S3BM2,ret_S3BM3,ret_S3BM4,ret_S3BM5,ret_S4BM1,ret_S4BM2,ret_S4BM3,ret_S4BM4,ret_S4BM5,ret_S5BM1,ret_S5BM2,ret_S5BM3,ret_S5BM4,ret_S5BM5
2015-08-25,-0.08094750078429873,-0.09230194888554952,-0.08103580514003689,-0.09546541393208006,-0.09598967186122281,-0.09154041378842706,-0.09880931352280681,-0.08761638657835062,-0.09413050920612245,-0.09835807825127826,-0.09615591433372439,-0.09361807279003267,-0.09388168754955238,-0.0983261492626595,-0.09718365479834769,-0.0964222559180284,-0.09576144987654842,-0.09545357754629501,-0.09444215018679684,-0.09875804471028136,-0.08319997875346102,-0.08326024916926812,-0.07786537299995866,-0.0899342754504981,-0.07868042913881787
2015-08-26,-0.02385664936331033,-0.017867344207571183,-0.0076777299475108305,-0.02354388952496368,-0.034008983785168756,-0.0551930740147464,-0.059571989051401035,-0.04835938580051128,-0.05038733695980272,-0.03955657773687237,-0.05731924847266826,-0.04977895696496457,-0.046976823950836716,-0.04600530969478507,-0.02892280210822218,-0.06589146779608027,-0.06195156323066695,-0.05447097315994221,-0.054050534323044415,-0.039492857567861514,-0.04754652911506132,-0.030429400742497788,-0.030477886481257092,-0.029774296157708893,0.00785178386847823
2015-08-27,0.042386153503363264,0.03823363175855547,0.04187684035643211,0.04881213001444544,0.065756369728006,0.044724408157519956,0.052421244441076875,0.04739402042157558,0.04822623482867029,0.05228609517842284,0.02124799222843453,0.050078444018816504,0.0497090379108638,0.04827371747555561,0.056642185154958696,0.043777600081117585,0.040049173453344994,0.051152871882345845,0.05357019862794454,0.059188004884467044,0.036323858942692126,0.052016330189162074,0.06016055972672164,0.0686578084970549,0.059791328674776614
2015-08-28,0.07322656140404843,0.07583363343130409,0.07117723942904129,0.0688552364753103,0.07716399445187956,0.08137005374536607,0.08182528636434357,0.08490503158449252,0.08239669961116172,0.08144763594267274,0.08019657720119287,0.0906660398028572,0.08460907976209714,0.08147419642160264,0.07978717535542042,0.0829180572890826,0.08493433672489605,0.08423217637844212,0.08101883076565297,0.0776551695117197,0.0715962128670004,0.06826836008967363,0.06323381418125974,0.07345536011653578,0.04042115946167323
2015-08-31,-0.01786308128507904,-0.04269261904055991,-0.05661925845109128,-0.045917467138507674,-0.03657757164959412,-0.04763111735432246,-0.052932134663087445,-0.05197676815659402,-0.04851265731100371,-0.04026475025961499,-0.049526616344778104,-0.04028005556390727,-0.04362481603979701,-0.03849371404858428,-0.04793685452682415,-0.05184304304169774,-0.043492568026981426,-0.04080386125137454,-0.046140878084310645,-0.045065579907217504,-0.0319042933709456,-0.017030171518732738,-0.013661214775250017,0.0034295324076186184,0.0056503957885272495
2015-09-01,-0.06069642399865944,-0.06858485848137585,-0.07471350326832343,-0.07747813276355311,-0.07382191533124297,-0.08541197122182191,-0.08498856858364667,-0.08963105281792486,-0.08798272793275282,-0.07889534927843476,-0.08660521984363553,-0.09193885406639894,-0.0905710633389478,-0.0873797887750689,-0.07286406771249647,-0.08221863835031201,-0.08239578281296529,-0.08620347796166461,-0.07662623651824518,-0.06793906940583999,-0.07034337418520145,-0.0412484781301722,-0.03499296195042102,-0.027417547646996457,0.01925704183157766
2015-09-02,-0.0369866639422683,-0.037334180284636344,-0.03817777207229522,-0.040657670249466794,-0.04250030516522007,-0.06953990310313551,-0.05677834121563037,-0.05505788069527349,-0.05067709523952215,-0.04774996554830411,-0.06669022032157307,-0.05509573799611096,-0.052777664771544795,-0.03958314086007597,-0.03245940617242753,-0.060377816816247036,-0.039582625221660436,-0.031897247258784636,-0.018435805941775164,-0.004707737145206486,-0.027792278117547007,-0.013629296635776314,-0.006438244915632493,-0.011313464273184392,0.01526174530689893
2015-09-07,0.02364798808505741,0.017749928448071783,0.023074146092515707,0.020607892060655254,0.011556022297270166,0.013612950217189123,0.029719697811949365,0.02422791005158275,0.029215193042012314,0.028263076164424257,0.014152711407488605,0.035912654046667915,0.03005570556418609,0.029548735836666472,0.022079312236749336,0.020241228903751414,0.018166285546162193,0.005874035894852225,0.009863585008305847,0.013240917463465772,0.005328097958231351,-0.019315028011415575,-0.020005841777756172,-0.016217385392945403,-0.04484934146930353
2015-09-08,0.04916853725414322,0.05838742505286554,0.0653462349866668,0.06992804329471644,0.06231473513295843,0.055578753564414,0.06955422651095733,0.07357392581190583,0.07278069336005669,0.06476185669476135,0.06736015525142822,0.06695180056583441,0.07017070627156621,0.06775961428328747,0.055254744591149846,0.066660960438758,0.05940030791307023,0.05528229037707459,0.05452080057349454,0.05242626011110334,0.051749288006150265,0.03684640015774981,0.03664223524515681,0.032560615443082065,0.02074027133764328
2015-09-09,0.05359937546345655,0.05516159152316209,0.04806868429729862,0.051421866949583485,0.04361142062167108,0.06609604064315357,0.054834294236111705,0.054617059102448094,0.05691135737454755,0.04780290988368595,0.06341570180439293,0.05430210144292316,0.05580534767934649,0.045862342385152494,0.03927879735244833,0.05808039106032438,0.04565244240071208,0.05046402723740043,0.041664204904966876,0.04088511740805806,0.034649831982708094,0.03131684518515404,0.033801643020998494,0.028446681564764417,0.01857006824382896
2015-09-10,-0.007163397662996203,-0.013939192951065571,-0.02960016754602054,-0.012257516710356351,-0.026821899337629688,-0.018837853863392807,-0.02169208794836275,-0.026593028226473518,-0.015182683168648159,-0.02161387632029953,-0.01809157453331007,-0.01258921832665288,-0.017464158285994624,-0.01779131333218887,-0.023174491025371342,-0.014335594119286456,-0.017747499740173627,-0.020324073386217757,-0.020509149601512348,-0.025555899029506994,-0.010031303610379865,-0.024589276376899213,-0.01407473587207821,-0.0211384309216111,-0.010390385355552844
2015-09-11,0.010449501248326895,0.014671795948857523,0.015827841134484488,0.022934927315870705,0.022961648832448032,0.018221344345384166,0.01818479061748811,0.02003217380360048,0.019719958265526024,0.014711308233609992,-0.0004410835783541702,0.017632778326462466,0.02189975939233008,0.018826836176320232,0.01762454630299063,0.017787677564979777,0.010322537344419286,0.01657252940258207,0.010746611553920557,0.01384517388511953,0.017015687831126565,0.0007668440725420916,-0.0033693702279902586,-0.0003218999166694937,-0.003720206601339483
2015-09-14,-0.08359047019519199,-0.08065050181346196,-0.08650173924574589,-0.08452811287629411,-0.08981197181647199,-0.08741498070359681,-0.09500427249504459,-0.09020715418527162,-0.09238188645148428,-0.09025531813794056,-0.08925469963300675,-0.07376797038114849,-0.09275750826983521,-0.09220130475473111,-0.09306353832630854,-0.08961878789051131,-0.09125475457979096,-0.08890499701331918,-0.08618664779740268,-0.08345583926841692,-0.06983544847688518,-0.06234677858985924,-0.04534218069094004,-0.04129528203146866,-0.00641652192769578
2015-09-15,-0.059299635701232346,-0.070650240923382,-0.046718665272286186,-0.0625951653243605,-0.05736307507321516,-0.07296537244745682,-0.07114844182269374,-0.06281488892921717,-0.06298053570510131,-0.0592178506672999,-0.08249729427726188,-0.06230820280257479,-0.06731859893977855,-0.07013191049697531,-0.05794604788814172,-0.07532186524157264,-0.07477195652346381,-0.07576934678952779,-0.06832805716893778,-0.061009169612418694,-0.06546685075926956,-0.06267488212283354,-0.0560026171987476,-0.0677567449550653,-0.021689662989893457
2015-09-16,0.0783173204860138,0.08337430254279453,0.09280081336861538,0.09447709567214296,0.09291357936223926,0.08627913604545573,0.08917370030564051,0.09387092016199595,0.09557761587909702,0.09339964807969886,0.06857973363532213,0.09287899906557842,0.09451392918017831,0.09291580803181682,0.09168125929505529,0.0842513106962395,0.0920154014089341,0.09290801777346167,0.08796599409363011,0.09128788421998152,0.08051980590953217,0.07841072616631586,0.07438786105375389,0.08412855884043276,0.03764269837357588
2015-09-17,-0.034507751482541434,-0.025058281339615313,-0.012323276374885804,-0.019693587696436317,-0.02887272023035748,-0.02907880908770408,-0.021803156542521927,-0.020924893084810343,-0.01058659190717503,-0.020287176613064176,-0.028097058345016173,-0.01821463082145865,-0.016433406104059148,-0.02542381552168268,-0.025922301104307183,-0.01870573820505248,-0.023940254220170026,-0.025898929187571303,-0.02501294887605306,-0.023927779035953913,-0.01647549095646273,-0.028811413999180305,-0.030698855928765752,-0.024941495652718755,-0.02054088232311799
2015-09-18,0.005790399984915673,0.011141796058177836,0.02338264861930594,0.01904767911597779,0.020173426830992124,0.022266762244046515,0.01996557431292384,0.020187062906983196,0.022713582810767304,0.017065366184538185,0.013820243998500362,0.017195767890765126,0.026814603569742645,0.017510928587667927,0.01478403323442365,0.02047022019615118,0.01503688073826474,0.018543432100122822,0.014894259844172917,0.012658908858806998,0.018275275739250092,0.0076510948044208,0.007788514548460411,0.009385813578925798,-0.0005910892077695245
2015-09-21,0.04036274112695104,0.03715716521361252,0.0475314535619787,0.048143251373806956,0.0528426219084065,0.04405632398478986,0.04833465574028709,0.05285893730509746,0.044779367139174735,0.04259124592638161,0.06203378864919527,0.051223085794160225,0.05077312028929046,0.04656084848395754,0.03808718372271258,0.06026349419062325,0.05490151818332836,0.04793281843249524,0.0448558096569346,0.03717103606349645,0.050134320509533994,0.04484358438953877,0.034094021589374815,0.026554339110414285,0.008319095840196031
2015-09-22,0.001196344174524102,0.008913734996127621,0.011216077716128016,0.013991048103590635,0.012289110738439343,0.01897822773191779,0.0037043149378589183,0.01612395346103657,0.010790941177798307,0.01324321466353289,0.025054043968370104,0.022137081942569428,0.0044331926076887525,0.0180205596521767,0.008957318898556568,0.010149437810752424,0.008055229349577996,0.004978770349323743,0.014181007483540613,0.011228191397742233,0.0005984650537730505,0.016647155135872584,0.007282714906550221,0.00725023679172494,0.010442626069188724
2015-09-23,-0.002660636019358712,0.0014861294507200148,-0.004917847342907223,-0.005306836224155365,-0.020200551655515115,-0.004080313516770326,-0.004093318518396971,-0.011013735655090638,-0.009476386483306827,-0.01929313546669068,-0.006665145867893183,-0.007785133885155713,-0.010556726119414356,-0.017397426570670102,-0.01738543698585547,-0.009459884759361811,-0.01447645633513459,-0.015185656725932105,-0.024495774120655445,-0.018181876970086167,-0.007225954596850517,-0.013881275605589332,-0.017149998522263742,-0.030530912973770894,-0.02475015403261513
2015-09-24,0.027933771340257305,0.023500772650410187,0.02834453689452694,0.022726811441549193,0.031555777833950575,0.03408978458788533,0.026966800355624147,0.024991788465607158,0.017874271547144275,0.02329441533186581,0.028253786632079215,0.010460009706944265,0.015544502270663525,0.020628605003558228,0.023282905850490896,0.018509254935100358,0.021928989570072385,0.02147617458948458,0.022350710230230667,0.013949476818671184,0.018875896065957725,0.010322186176836196,0.013892077786781675,0.014367443168649659,0.004410079952871272
2015-09-25,-0.05297844463012958,-0.04467516661880468,-0.040144951300582286,-0.04665759941902356,-0.04389736881687974,-0.03873674854992532,-0.05051248724288311,-0.04287998927652122,-0.044724640275971776,-0.03439740705140002,-0.05217420666908343,-0.032932533812840246,-0.039941928217703586,-0.03697839951821064,-0.03576708026675573,-0.05534953918172573,-0.04066727213873309,-0.03299200657791067,-0.035694280330753905,-0.03685362160203216,-0.04518131080030942,-0.03595619080458327,-0.024293165643606084,-0.031825143518735624,-0.004811363999847053
2015-09-28,0.02942126585294665,0.028216184115919585,0.03245377511559369,0.030002045028439388,0.025866641460382908,0.03350287548482663,0.03263506447684227,0.0292916217279847,0.017068964528028394,0.024901782928067138,0.034252954621223373,0.016930945712820777,0.030970213710609897,0.021301664749089257,0.018013317051567307,0.03139540281466704,0.027744082722364307,0.02190922114075252,0.01574532474398002,0.01829679263569,0.030449926131647716,0.013463663593274722,0.010742180986654665,0.009094488024430135,-0.004826304681841176
2015-09-29,-0.016143760713260208,-0.011689718641258215,-0.02053826783876489,-0.01995932676620091,-0.02211898867112051,-0.01866965281973845,-0.018635816114124747,-0.019531910432801346,-0.015886084383103842,-0.01981932479689455,-0.010245717028198533,-0.02014651972230444,-0.022553788706276248,-0.01991061573461126,-0.024035691554455115,-0.021279400255487996,-0.02171461353759235,-0.02322777333289928,-0.023479201849368,-0.02324426023071429,-0.017180674066356278,-0.022704053545184472,-0.02206505723382998,-0.027462605786770976,-0.02006881389959786
2015-09-30,0.010902191867433979,0.001267430472489399,0.004552443866743846,0.003043039844257779,0.005351360129451124,-0.0021159146200956424,0.006664618565210999,0.008301639814842183,0.005623400539214764,0.00599609694901623,0.00451331804063596,-0.0025424660781390796,0.0011939132868633148,0.004995385627751327,0.006728360939916654,0.005242244398081871,0.008054423149026314,0.005816052490140316,0.00428238917544932,0.007701550810501016,0.008312770081837964,0.009698939229775242,0.007279860845592582,0.012874640708592082,0.004039456805974543
2015-10-08,0.054372203571106385,0.04656810394092154,0.04967956609492291,0.05068369209931453,0.04673925695234911,0.05053551668815125,0.046955657518495335,0.055796014770521,0.052116219754863205,0.0476138038756555,0.06459959409425153,0.05421093289149508,0.05590081719717166,0.05243213018293718,0.044256008328604886,0.05515408946844009,0.05749529702356926,0.04952287398010899,0.0478623929803533,0.043821560129197426,0.05271970065095089,0.046092600094179835,0.041896036935571215,0.04410231696763843,0.025703580460957935
2015-10-09,0.018202754471498113,0.018394016035147863,0.020815725766085997,0.02082707422505407,0.030799011359669958,0.02076348528668048,0.015921098366903932,0.020406998756909933,0.0216352973608306,0.019069051949745695,0.017170272122438057,0.028537855839412662,0.02077719521176543,0.020677759078008968,0.02081608125393036,0.01934272929667311,0.021105697732441194,0.019412573773972215,0.023443915916541533,0.018515501278835327,0.014035120679658467,0.017144853099180266,0.01680125857538264,0.01614244165128631,0.013327412843355882
2015-10-12,0.058287952845404535,0.05038377481425472,0.0439006544908576,0.054274601304439805,0.04934515438641887,0.05114934094455689,0.059761351306002755,0.05432581674995377,0.05695827554850559,0.050807642703970174,0.052440210742906154,0.06098832220189124,0.0575340019605538,0.05677993575142233,0.04918445348788905,0.054128618123549174,0.05434491205221958,0.0517217022940289,0.053241585104715,0.04708224791370215,0.03925793091409032,0.0467134125205439,0.03886225102951565,0.047008119586948026,0.031093338936423187
2015-10-13,0.01626131611718008,0.012397900154747805,0.005020270701265628,0.01594028359745436,0.013552353358519752,0.021664570566453413,0.01980001455787839,0.029561792450810247,0.0171110607082446,0.015299231503910427,0.023128448702222304,0.032364615285109144,0.02241453211693278,0.023685564889275937,0.01892246655667194,0.02223599731875693,0.015962493463780696,0.013063787879664281,0.013581114389548227,0.008962760460781137,0.016982088683998472,0.008530634581953203,0.011698108241120152,0.005394130798669473,-0.005666214979050806
2015-10-14,-0.0045022462874158104,-0.012813594337414712,-0.006934734168117537,-0.014620513334290756,-0.016865843198005562,-0.0010339668842018162,-0.010274023077183737,-0.014129347799475025,-0.01270664596931259,-0.016597372985636755,-0.014504529565246293,-0.007365386706395147,-0.016249467589920602,-0.015355317581949272,-0.015895811436310834,-0.012567967471280035,-0.013603786947683882,-0.015183814535671466,-0.016417630455871315,-0.01967614146654281,-0.017740815294417345,-0.010988139008242054,-0.011656430776790532,-0.014533174454613699,-0.007494870640488286
2015-10-15,0.038293314279861025,0.0401554475351926,0.05030525817647486,0.0405231070959906,0.04202078374739717,0.03882412010567527,0.04420516326256688,0.0447886231901361,0.040166454130388114,0.03619154921885409,0.050938005851266316,0.03866762961328188,0.03924073469909282,0.04182271120161597,0.03444775087454466,0.039825428927836484,0.04142477387013333,0.03958548513188513,0.03938062451635936,0.0346819054635739,0.03177534534557236,0.03858927099063932,0.03284498802558332,0.029152948216674277,0.018620257788306227
2015-10-16,0.027489753171367835,0.021782984915566343,0.025157396302341963,0.013834499751293099,0.011239954543502292,0.019411292789183167,0.018325226252389526,0.026084105002388037,0.018072365844954957,0.01999993781441614,0.028325731551083137,0.020898390583274987,0.019500506648414576,0.021927997848749714,0.025551798026504636,0.01995610953338463,0.018035537992963275,0.017269178765446345,0.02786185424629213,0.01818236080574341,0.021140291646630522,0.026874574650673284,0.019386122146221423,0.01783022348957184,0.013262843049127188
2015-10-19,0.010775051463340048,-0.001682176148820073,0.008477201935771447,0.005589675796062418,0.011943307265895922,0.014197693238929202,0.0005666334791021163,0.007929989858889075,0.007874312302895418,-0.004190207357971599,-6.92940928180908e-05,0.0035871609602923507,0.009536002856740299,0.011199565453537166,-0.001937256657872733,0.0017771970270677908,-0.005476098235818188,0.002257384412613607,-0.000321482562419158,0.005457213937754654,0.000280127319268132,-0.0008411169950748719,0.0053077496827402355,0.009827075960508611,-0.003634534927450294
2015-10-20,0.02171460416113326,0.019405742782158203,0.021154935794186886,0.022437559343073055,0.022886774628656723,0.020094088956111793,0.032461513540124054,0.018912435487964136,0.022023944988451602,0.019927697845450388,0.023652055840100095,0.021591267212189715,0.019887633108325916,0.018569695621814205,0.015183388807411486,0.029207701534393764,0.028932664803290223,0.024194699180487167,0.021258917268996008,0.019038575792587862,0.02128321257157529,0.020377599390542848,0.01293816002052615,0.01707588308057356,0.009880153031910454
2015-10-21,-0.05642568457485597,-0.07388167012701437,-0.06787402124627584,-0.0800803775047724,-0.07872793076369679,-0.07980046160232628,-0.07018719220999245,-0.06965647946903897,-0.07600713969752491,-0.08602108694707156,-0.08834832955101576,-0.06851292315259105,-0.08327461136284395,-0.07925965486037351,-0.07971959282637998,-0.07134802773487416,-0.07221713849361733,-0.06955102123425409,-0.08210806580254831,-0.0771292784131588,-0.06315417471258494,-0.06163714718471511,-0.056843556399028626,-0.061359343607559756,-0.005989517651883602
2015-10-22,0.04959498598043226,0.04849805566107568,0.04615902753005268,0.04115070942671516,0.04497884394130436,0.05310804441032523,0.05188323287819204,0.05373449771177336,0.052307668522124644,0.04253775692483896,0.05707421335413836,0.049198831184274094,0.0470794417153719,0.05027479147594374,0.04041784753344384,0.05398175558987412,0.049501818085870904,0.05091943234420204,0.04117471302345959,0.04061977821596292,0.03592995641551084,0.047275596546690765,0.03697924394770881,0.03295440748856309,-3.423340106761763e-05
2015-10-23,0.027240089025228433,0.03665589805526256,0.040890154857759715,0.03959663123797028,0.04202296697858542,0.051308817759489304,0.05239833181217627,0.047139877976095174,0.04149288931277167,0.03874404673825676,0.0501249439547839,0.0344114443846284,0.03711665803727656,0.03863589388017086,0.03503688611710151,0.039160693638059824,0.03049544517786034,0.040133282433723355,0.03432032145922225,0.03612138197880753,0.02027838708535816,0.02881238918406664,0.02694010869334097,0.0175948057799545,0.006179571644920543
2015-10-26,0.006441367080792997,0.021980702043715262,0.011752822321726412,0.017139468120592655,0.02115821521811126,0.014869310053955198,0.015219130299951145,0.010909781236621622,0.0186362333946934,0.019532717324161442,0.010931361655851738,0.011119758063020681,0.021545858414294447,0.0081296404337567,0.011229053873262083,0.007718835202204661,0.011820098499720143,0.007911520787645303,0.012927382379041369,0.012551993202424982,0.012650740545366216,0.006110906995625486,0.011938909958531209,0.00519238946353338,0.004496717658349612
2015-10-27,0.014169459145491026,0.02186168316402004,0.004797084548552334,0.013697635052914676,0.006604106132165997,0.0032590573633772962,0.00893999295442465,0.0036819811355358243,0.006534649907707217,0.004443799776591227,0.007359165876692098,0.00851347752530423,0.010750489223744605,0.012898561122762433,0.008366726929676112,0.014337165733847674,0.008767169945359931,0.020843311865244307,0.009183002632023056,0.0032244277366550106,0.017309639601099443,0.00843421463369983,0.0010739211453642424,0.006973530836514488,-0.0032850135697930797
2015-10-28,-0.020362897811712903,-0.02106776081932716,-0.015495302720450958,-0.0176271577554407,-0.02606406248459054,-0.01873347278905341,-0.023351478026352727,-0.020250676914711413,-0.022819999699587236,-0.015444977927483795,-0.027775870435524028,-0.02512852063725419,-0.01922086307799459,-0.02313426920381543,-0.018349633756722696,-0.03026287274735284,-0.025553227074387463,-0.02956403334143736,-0.014993413852945335,-0.022105202764033237,-0.027582375101467133,-0.027427851249564962,-0.026826752205569838,-0.029467122244628767,-0.012518237506574128
2015-10-29,0.011295317845382602,0.015156905337252738,0.01585912145237707,0.011700590411004868,0.020536673619606427,0.01660824343073958,0.02012318339795089,0.0192308217408554,0.01854327443445843,0.017461208794987432,0.009052708792621843,0.007160196351915402,0.015415179397576865,0.01776576553111787,0.01553203774823234,0.014297299790309408,0.011884604222680884,0.012696250510207443,0.00970629644181253,0.013119262265683157,0.007880567623295517,0.009894224421780614,0.0094417150366394,0.0047368160224158466,0.00020279963464975813
2015-10-30,0.00639792663628624,0.005183738583519956,0.0081620515145777,0.007967277689845804,0.003819386674387858,-0.005604052065597049,0.0009365823165969475,-0.005105145205209186,-0.0002757490008373015,-0.0010824328465876521,-0.0002477421503127168,-0.008630478843346973,0.005797967372479663,-0.0062850180769053994,-0.0012106306519680424,-0.0025265820522825857,-0.0024454695092507384,-0.0018320181109173356,-0.0076350514956331035,-0.002955887303129556,0.0032986931133680447,-0.00044625982651368053,-0.0021028971952376675,-0.002940316291916925,-0.0016103423750540742
2015-11-02,-0.012942351057194637,-0.0017328443661660483,-0.012352595363772683,-0.0009131307949854599,-0.02447764806400337,-0.027020189057502326,-0.031689592203879506,-0.03474030185022387,-0.02788228389622938,-0.018168988129005918,-0.02758387770660607,-0.03751157931920245,-0.02678546200111781,-0.021545389985804516,-0.023614657904286816,-0.033777378620061124,-0.030270806094519917,-0.029753533904595307,-0.021495829865814546,-0.01803014172776324,-0.031787308343640276,-0.020749273109690276,-0.020899570319308686,-0.024237778405521528,-0.016623224775735482
2015-11-03,0.00847115729526434,0.015753604748674505,0.022303597703033015,0.023450673053425436,0.02270179130859454,0.011714463554871487,0.011027710810726593,0.005214472004469924,0.007170608372120349,0.0025391202766124744,0.006450560477305926,-0.007110959270001085,0.00131384078413687,0.0012585501213523006,0.003941381010031734,-0.004643038754283071,-0.006156305188237435,-0.004316846740885173,-0.005234689191511783,0.002631426867285372,-0.00724630335465041,-0.0028062648115768757,-0.0012525515991211131,-0.005049882115633436,-0.004567366838093686
2015-11-04,0.0532037274931668,0.0514212405260783,0.050150534466345625,0.05099745012501426,0.05992051547928809,0.061580592912809616,0.058589155903941835,0.058949967707596154,0.0564690224192427,0.058490978219896704,0.06055220118456543,0.06148407760758155,0.06076537631129821,0.05673827076574955,0.053203944326700885,0.06585722737685112,0.05679627245192958,0.059709735135903316,0.057181258826796665,0.055761566962242465,0.06028355263362157,0.05321814381791385,0.0530560248075084,0.05422426414550747,0.04421410745024996
2015-11-05,0.0017727885495694858,-0.004123876689701226,-0.010248584687155957,0.00032144157931200635,-0.001205519676964939,0.006327265027259977,0.0010423360420578618,0.004775566383033868,8.92632503729186e-05,0.00250302002143226,0.0027932405268078597,-0.00027283790382161564,0.0010728165796037067,0.0004827191955938804,0.0032613464320375932,-8.2314477263578e-05,0.00011782174702174123,0.008176303374191042,0.0030983130426326623,0.00842254418157087,-0.00675217063103413,0.008860559425083738,0.00942661808468642,0.026700441809923377,0.028579694675830512
2015-11-06,0.03610198774287116,0.037625083952267054,0.032683193098175356,0.04026408791262418,0.019725245520989268,0.033365812680062265,0.031454507551515375,0.031333950194911225,0.030613605372853455,0.02393266212737059,0.036298237467648105,0.024832802936477195,0.02370704373237239,0.02451288915932724,0.020549658034335835,0.0346046626669559,0.028717364048087,0.027840250226096517,0.022289414828396626,0.019768106165946212,0.030621227854262814,0.027174548804324225,0.030953374438202386,0.024625917364010076,0.01823277221277686
2015-11-09,0.0209804512880809,0.023272946279574956,0.029255291121250433,0.02539505709853574,0.016091182896340993,0.03041395698942401,0.019743728368598692,0.021979702597763676,0.02223721594881276,0.01106724951873022,0.03927549082663501,0.02255980460696818,0.014528583844056803,0.01663205289117947,0.009230082018205365,0.03060457102467203,0.018960749618986545,0.0172157001683085,0.008898093923300737,0.01099231281921795,0.022675035984618886,0.016112874892743812,0.008370965150004827,0.004914716757329107,0.020504326572222648
2015-11-10,0.01571418159757663,0.011147628034279818,0.006064384684307944,0.00956653849613767,0.0017917095321979626,0.011091935742302342,0.013361159513273591,0.01780892987848111,0.023750753375539085,0.010439771632697206,0.007681131318407516,0.01775326948894352,0.014784585592337168,0.008977341077968704,0.006282519639215527,0.01453199291225848,0.011227855193811845,0.008806072470140744,0.008864718044808515,-0.00022279693891557852,-0.00222407834322217,0.006091577182220107,0.0004204793118832385,-0.0001315009160863525,-0.0037926062477558085
2015-11-11,0.025771305691326733,0.035310843194687594,0.037773163532673966,0.03147785871734708,0.0268727896821667,0.028786601222690965,0.034494061055899104,0.02105359062249102,0.02422407870184247,0.016283583224182482,0.03495496985049077,0.01640118387716468,0.02079657013117137,0.018656351700500208,0.012361691935145733,0.022949841287092997,0.024356285998916954,0.019368690877971443,0.009393685984664347,0.012767921654213109,0.013460873722053594,0.012115179111387315,0.008154401637573918,0.004704952666961408,-0.0037359546750840257
2015-11-12,0.02320191757733545,0.03136550527093277,0.025947933114851118,0.018937699888057633,0.00442650354047002,0.018719294056329085,0.008152658330061745,0.004872901537493814,0.009756474348335082,0.0020925299791860197,0.02300042879014654,0.01272762745938872,0.008685620607212972,-0.0013139800051353802,-0.006071476733346086,0.009234043551393064,0.0058461255054165825,0.002430009627873237,-1.7043361211162874e-05,-0.003922686246859116,0.0004332472939760055,0.004019960839070138,-0.0037498458354161216,-0.009667562333021115,-0.011424097664893478
2015-11-13,-0.031206683673852847,-0.037462229418984,-0.03088574373280866,-0.04120930115911434,-0.021727016653259726,-0.020214308040724074,-0.022627799636331648,-0.01497014197721083,-0.01621166758544093,-0.010517660659593166,-0.016647126507647866,-0.015015923133450277,-0.011642719053092221,-0.007767923566562484,-0.017631697980617395,-0.019016280432833564,-0.020550821573979458,-0.020974364937954678,-0.020419436408040337,-0.009776391991145425,-0.01856348554827518,-0.016909832109057693,-0.014427678867490513,-0.017167799700444072,-0.011406143185103329
2015-11-16,0.029970077125866162,0.027455202626334572,0.02644162115984231,0.02807163932747635,0.030333705854079428,0.0348337081406508,0.03634704745334667,0.030170138233652,0.03362484486971043,0.027199578063241487,0.03119836541054125,0.026928401033826474,0.027098996476277518,0.02833203160234725,0.0228535375686987,0.02376239310028613,0.027111283716016916,0.028080129422355826,0.02810949924598113,0.01693994542347481,0.020999071856261153,0.016599055858282735,0.014464524197257127,0.005950238594655681,0.002835411680172011
2015-11-17,0.005293819024086721,-0.010461225340503368,-0.000903170634495019,-0.011450963294097798,-0.0009606381065134044,-0.004661861640065558,-0.007847135715211017,-0.010365627057624987,-0.0032954516184386198,0.0006656861446024803,-0.004835837983853748,-0.0039492436472353615,-0.00518649296287998,-0.008089489340891529,0.005575179073206766,-0.013287969648956247,-0.010959430337153691,-0.006428842077702348,-0.0026101004500475593,-0.004814760315302728,-0.015249422849997227,-0.0008669757023611595,0.0002809886531874163,-0.004458694056612282,0.002446984230698072
2015-11-18,-0.014254710833705147,-0.01861028060455402,-0.030819223174077606,-0.027002525428382492,-0.0043325627169268745,-0.014690760053849453,-0.023240227581967386,-0.020731630357518818,-0.01720465849968489,-0.012036979496545218,-0.013046776342798891,-0.021357527206050653,-0.018863142167940637,-0.01414722662607982,-0.013126309899145362,-0.026754768104566135,-0.01806644223181291,-0.015778838585585334,-0.01642895221557547,-0.012687222010514372,-0.02549100561878821,-0.020095432126285295,-0.015970201197726103,-0.0170579223468142,-0.0031488932115315378
2015-11-19,0.03960727440235816,0.04321079870285705,0.039960438288072324,0.03488132274646522,0.03325908197860497,0.0397864730303869,0.03905665335427849,0.03410238654619288,0.03571950472355233,0.02636258928752929,0.03348282606348532,0.029889935305988446,0.038083210153764264,0.03159850800859125,0.02184714381295777,0.03764065426097761,0.03495544928542071,0.027123020103189614,0.024295811363071334,0.023947739960879354,0.028839048375244182,0.024377279249034694,0.023558400885437737,0.019815622997956743,0.00853067471284458
